# Log Ver: CODA_2T 0.0.1 Prog Ver: 0.0.1 Sensor: 213078 Depth 0 2023-04-13 12:39:17 UTC 
# id model = RBRcoda3, version = 1.059, serial = 213078, fwtype = 107, flavour = rt
# reldepth stime temp time
9	332.0	17.8223	1681389892.683
9	332.5	17.8203	1681389893.176
9	333.0	17.8037	1681389893.679
9	333.5	17.8268	1681389894.183
9	334.0	17.8086	1681389894.675
9	334.5	17.7746	1681389895.179
9	335.0	17.7385	1681389895.683
9	335.5	17.7066	1681389896.176
9	336.0	17.6915	1681389896.679
9	336.5	17.6918	1681389897.183
9	337.0	17.6992	1681389897.675
9	337.5	17.7048	1681389898.179
9	338.0	17.7122	1681389898.683
9	338.5	17.7289	1681389899.175
9	339.0	17.7434	1681389899.679
9	339.5	17.7704	1681389900.183
9	340.0	17.7934	1681389900.675
9	340.5	17.8031	1681389901.179
9	341.0	17.8016	1681389901.683
9	341.5	17.8010	1681389902.175
9	342.0	17.8034	1681389902.679
9	342.5	17.8197	1681389903.183
9	343.0	17.8766	1681389903.675
9	343.5	17.9087	1681389904.179
9	344.0	17.9136	1681389904.683
9	344.5	17.9148	1681389905.175
9	345.0	17.9266	1681389905.679
9	345.5	17.9173	1681389906.183
9	346.0	17.9308	1681389906.675
9	346.5	17.9425	1681389907.179
9	347.0	17.9335	1681389907.683
9	347.5	17.9082	1681389908.175
9	348.0	17.8842	1681389908.679
9	348.5	17.9097	1681389909.183
9	349.0	17.9159	1681389909.675
9	349.5	17.8955	1681389910.179
9	350.0	17.9230	1681389910.683
9	350.5	17.9452	1681389911.176
9	351.0	17.9229	1681389911.679
9	351.5	17.9285	1681389912.183
9	352.0	17.9323	1681389912.675
9	352.5	17.9644	1681389913.179
9	353.0	17.9869	1681389913.683
9	353.5	18.0324	1681389914.175
9	354.0	18.0277	1681389914.679
9	354.5	17.9944	1681389915.183
9	355.0	17.9406	1681389915.675
9	355.5	17.8970	1681389916.179
9	356.0	17.9210	1681389916.683
9	356.5	17.9181	1681389917.175
9	357.0	17.9043	1681389917.678
9	357.5	17.8882	1681389918.182
9	358.0	17.9028	1681389918.675
9	358.5	17.9071	1681389919.178
9	359.0	17.8856	1681389919.682
9	359.5	17.8642	1681389920.174
9	360.0	17.8339	1681389920.679
9	360.5	17.8327	1681389921.182
9	361.0	17.8354	1681389921.674
9	361.5	17.8288	1681389922.178
9	362.0	17.8450	1681389922.682
9	362.5	17.8561	1681389923.174
9	363.0	17.8771	1681389923.678
9	363.5	17.9041	1681389924.182
9	364.0	17.9238	1681389924.674
9	364.5	17.9138	1681389925.178
9	365.0	17.9170	1681389925.682
9	365.5	17.9216	1681389926.186
9	366.0	17.9321	1681389926.678
9	366.5	17.9318	1681389927.182
9	367.0	17.9281	1681389927.674
9	367.5	17.9251	1681389928.178
9	368.0	17.9025	1681389928.682
9	368.5	17.8951	1681389929.186
9	369.0	17.8896	1681389929.678
